Station,direction,id,date,time,num,dest,delay,type
98073,Yuanlin,forward,5,weekday,to_work,278,Hualien,no_delay,1
98074,Yuanlin,forward,6,weekday,to_work,2134,Keelung,short_delay,4
98075,Yuanlin,forward,7,weekday,to_work,170,Hualien,short_delay,2
98076,Yuanlin,forward,8,weekday,to_work,2702,Changhua,short_delay,4
98077,Yuanlin,forward,9,weekday,to_work,2138,Houli,no_delay,4
98078,Yuanlin,forward,10,weekday,to_work,280,Hualien,no_delay,1
98079,Yuanlin,forward,11,weekday,to_work,2004,Taichung,no_delay,4
98080,Yuanlin,forward,12,weekday,to_work,2518,Hsinchu,short_delay,4
98081,Yuanlin,forward,13,weekday,to_work,2144,Keelung,no_delay,4
98082,Yuanlin,forward,14,weekday,to_work,108,Qidu,short_delay,2
98083,Yuanlin,forward,15,weekday,to_work,3118,Houli,short_delay,4
98084,Yuanlin,forward,16,weekday,to_work,2154,Keelung,no_delay,4
98085,Yuanlin,forward,17,weekday,to_work,112,Keelung,short_delay,2
98086,Yuanlin,forward,18,weekday,not_commuting_time,3128,Houli,no_delay,4
98087,Yuanlin,forward,19,weekday,not_commuting_time,2164,Ruifang,no_delay,4
98088,Yuanlin,forward,20,weekday,not_commuting_time,114,Qidu,short_delay,2
98089,Yuanlin,forward,21,weekday,not_commuting_time,506,Qidu,short_delay,3
98090,Yuanlin,forward,22,weekday,not_commuting_time,3138,Houli,short_delay,4
98091,Yuanlin,forward,23,weekday,not_commuting_time,2174,Ruifang,no_delay,4
98092,Yuanlin,forward,24,weekday,not_commuting_time,116,Qidu,no_delay,2
98093,Yuanlin,forward,25,weekday,not_commuting_time,3148,Houli,short_delay,4
98094,Yuanlin,forward,26,weekday,not_commuting_time,2184,Keelung,short_delay,4
98095,Yuanlin,forward,27,weekday,not_commuting_time,510,Qidu,no_delay,3
98096,Yuanlin,forward,28,weekday,not_commuting_time,118,Qidu,short_delay,2
98097,Yuanlin,forward,29,weekday,not_commuting_time,3158,Houli,no_delay,4
98098,Yuanlin,forward,30,weekday,not_commuting_time,2194,Keelung,no_delay,4
98099,Yuanlin,forward,31,weekday,not_commuting_time,172,Hualien,no_delay,2
98100,Yuanlin,forward,32,weekday,not_commuting_time,3168,Houli,no_delay,4
98101,Yuanlin,forward,33,weekday,not_commuting_time,562,Hualien,no_delay,3
98102,Yuanlin,forward,34,weekday,not_commuting_time,2204,Keelung,no_delay,4
98103,Yuanlin,forward,35,weekday,not_commuting_time,122,Keelung,short_delay,2
98104,Yuanlin,forward,36,weekday,not_commuting_time,3178,Houli,no_delay,4
98105,Yuanlin,forward,37,weekday,not_commuting_time,2214,Keelung,no_delay,4
98106,Yuanlin,forward,38,weekday,not_commuting_time,516,Qidu,short_delay,3
98107,Yuanlin,forward,39,weekday,not_commuting_time,176,Ruifang,short_delay,2
98108,Yuanlin,forward,40,weekday,not_commuting_time,3188,Houli,no_delay,4
98109,Yuanlin,forward,41,weekday,not_commuting_time,372,Changhua,short_delay,2
98110,Yuanlin,forward,42,weekday,not_commuting_time,128,Keelung,long_delay,2
98111,Yuanlin,forward,43,weekday,not_commuting_time,2224,Keelung,long_delay,4
98112,Yuanlin,forward,44,weekday,not_commuting_time,3198,Houli,no_delay,4
98113,Yuanlin,forward,45,weekday,not_commuting_time,2234,Keelung,no_delay,4
98114,Yuanlin,forward,46,weekday,not_commuting_time,134,Keelung,short_delay,2
98115,Yuanlin,forward,47,weekday,off_work,554,Hualien,long_delay,3
98116,Yuanlin,forward,48,weekday,off_work,2042,Qidu,short_delay,4
98117,Yuanlin,forward,49,weekday,off_work,3208,Houli,no_delay,4
98118,Yuanlin,forward,50,weekday,off_work,138,Qidu,no_delay,2
98119,Yuanlin,forward,51,weekday,off_work,2244,Qidu,short_delay,4
98120,Yuanlin,forward,52,weekday,off_work,522,Qidu,no_delay,3
98121,Yuanlin,forward,53,weekday,off_work,142,Qidu,no_delay,2
98122,Yuanlin,forward,54,weekday,off_work,3218,Houli,no_delay,4
98123,Yuanlin,forward,55,weekday,off_work,2254,Keelung,short_delay,4
98124,Yuanlin,forward,56,weekday,off_work,144,Keelung,no_delay,2
98125,Yuanlin,forward,57,weekday,off_work,146,Qidu,short_delay,2
98126,Yuanlin,forward,58,weekday,off_work,3228,Houli,short_delay,4
98127,Yuanlin,forward,59,weekday,off_work,2260,Changhua,short_delay,4
98128,Yuanlin,forward,60,weekday,off_work,2264,Keelung,short_delay,4
98129,Yuanlin,forward,61,weekday,not_commuting_time,168,Changhua,no_delay,2
98130,Yuanlin,forward,62,weekday,not_commuting_time,754,Changhua,no_delay,3
98131,Yuanlin,forward,63,weekday,not_commuting_time,150,Qidu,short_delay,2
98132,Yuanlin,forward,64,weekday,not_commuting_time,3238,Houli,short_delay,4
98133,Yuanlin,forward,65,weekday,not_commuting_time,2274,Beihu,no_delay,4
98134,Yuanlin,forward,66,weekday,not_commuting_time,152,Qidu,short_delay,2
98135,Yuanlin,forward,67,weekday,not_commuting_time,3248,Hsinchu,short_delay,4
98136,Yuanlin,forward,68,weekday,not_commuting_time,374,Taichung,no_delay,2
98137,Yuanlin,forward,69,weekday,not_commuting_time,2284,Hsinchu,no_delay,4
98138,Yuanlin,forward,70,weekday,not_commuting_time,2728,Changhua,short_delay,4
98139,Yuanlin,forward,71,weekday,not_commuting_time,3262,Houli,short_delay,4
98140,Yuanlin,forward,72,weekday,not_commuting_time,2294,Changhua,no_delay,4
98141,Yuanlin,forward,73,weekday,not_commuting_time,3268,Changhua,short_delay,4
98142,Yuanlin,forward,74,weekday,not_commuting_time,3272,Changhua,no_delay,4
98143,Yuanlin,forward,1,weekday,not_commuting_time,102,Qidu,short_delay,2
98144,Yuanlin,forward,2,weekday,not_commuting_time,2120,Keelung,no_delay,4
98145,Yuanlin,forward,3,weekday,to_work,2124,Keelung,no_delay,4
98146,Yuanlin,forward,4,weekday,to_work,2128,Tongluo,short_delay,4
98147,Yuanlin,forward,5,weekday,to_work,278,Hualien,no_delay,1
98148,Yuanlin,forward,6,weekday,to_work,2134,Keelung,no_delay,4
98149,Yuanlin,forward,7,weekday,to_work,170,Hualien,long_delay,2
98150,Yuanlin,forward,8,weekday,to_work,2702,Changhua,short_delay,4
98151,Yuanlin,forward,9,weekday,to_work,2138,Houli,no_delay,4
98152,Yuanlin,forward,10,weekday,to_work,280,Hualien,no_delay,1
98153,Yuanlin,forward,11,weekday,to_work,2004,Taichung,no_delay,4
98154,Yuanlin,forward,12,weekday,to_work,2518,Hsinchu,no_delay,4
98155,Yuanlin,forward,13,weekday,to_work,2144,Keelung,no_delay,4
98156,Yuanlin,forward,14,weekday,to_work,108,Qidu,long_delay,2
98157,Yuanlin,forward,15,weekday,to_work,3118,Houli,no_delay,4
98158,Yuanlin,forward,16,weekday,to_work,2154,Keelung,no_delay,4
98159,Yuanlin,forward,17,weekday,to_work,112,Keelung,no_delay,2
98160,Yuanlin,forward,18,weekday,not_commuting_time,3128,Houli,no_delay,4
98161,Yuanlin,forward,19,weekday,not_commuting_time,2164,Ruifang,short_delay,4
98162,Yuanlin,forward,20,weekday,not_commuting_time,114,Qidu,short_delay,2
98163,Yuanlin,forward,21,weekday,not_commuting_time,506,Qidu,no_delay,3
98164,Yuanlin,forward,22,weekday,not_commuting_time,3138,Houli,no_delay,4
98165,Yuanlin,forward,23,weekday,not_commuting_time,2174,Ruifang,no_delay,4
98166,Yuanlin,forward,24,weekday,not_commuting_time,116,Qidu,long_delay,2
98167,Yuanlin,forward,25,weekday,not_commuting_time,3148,Houli,long_delay,4
98168,Yuanlin,forward,26,weekday,not_commuting_time,2184,Keelung,no_delay,4
98169,Yuanlin,forward,27,weekday,not_commuting_time,510,Qidu,short_delay,3
98170,Yuanlin,forward,28,weekday,not_commuting_time,118,Qidu,short_delay,2
98171,Yuanlin,forward,29,weekday,not_commuting_time,3158,Houli,no_delay,4
98172,Yuanlin,forward,30,weekday,not_commuting_time,2194,Keelung,short_delay,4
98173,Yuanlin,forward,31,weekday,not_commuting_time,172,Hualien,no_delay,2
98174,Yuanlin,forward,32,weekday,not_commuting_time,3168,Houli,no_delay,4
98175,Yuanlin,forward,33,weekday,not_commuting_time,562,Hualien,no_delay,3
98176,Yuanlin,forward,34,weekday,not_commuting_time,2204,Keelung,no_delay,4
98177,Yuanlin,forward,35,weekday,not_commuting_time,122,Keelung,no_delay,2
98178,Yuanlin,forward,36,weekday,not_commuting_time,3178,Houli,no_delay,4
98179,Yuanlin,forward,37,weekday,not_commuting_time,2214,Keelung,no_delay,4
98180,Yuanlin,forward,38,weekday,not_commuting_time,516,Qidu,short_delay,3
98181,Yuanlin,forward,39,weekday,not_commuting_time,176,Ruifang,short_delay,2
98182,Yuanlin,forward,40,weekday,not_commuting_time,3188,Houli,no_delay,4
98183,Yuanlin,forward,41,weekday,not_commuting_time,372,Changhua,short_delay,2
98184,Yuanlin,forward,42,weekday,not_commuting_time,128,Keelung,no_delay,2
98185,Yuanlin,forward,43,weekday,not_commuting_time,2224,Keelung,no_delay,4
98186,Yuanlin,forward,44,weekday,not_commuting_time,3198,Houli,no_delay,4
98187,Yuanlin,forward,45,weekday,not_commuting_time,2234,Keelung,no_delay,4
98188,Yuanlin,forward,46,weekday,not_commuting_time,134,Keelung,short_delay,2
98189,Yuanlin,forward,47,weekday,off_work,554,Hualien,long_delay,3
98190,Yuanlin,forward,48,weekday,off_work,2042,Qidu,no_delay,4
98191,Yuanlin,forward,49,weekday,off_work,3208,Houli,no_delay,4
98192,Yuanlin,forward,50,weekday,off_work,138,Qidu,short_delay,2
98193,Yuanlin,forward,51,weekday,off_work,2244,Qidu,short_delay,4
98194,Yuanlin,forward,52,weekday,off_work,522,Qidu,short_delay,3
98195,Yuanlin,forward,53,weekday,off_work,142,Qidu,long_delay,2
98196,Yuanlin,forward,54,weekday,off_work,3218,Houli,no_delay,4
98197,Yuanlin,forward,55,weekday,off_work,2254,Keelung,no_delay,4
98198,Yuanlin,forward,56,weekday,off_work,144,Keelung,short_delay,2
98199,Yuanlin,forward,57,weekday,off_work,146,Qidu,short_delay,2
98200,Yuanlin,forward,58,weekday,off_work,3228,Houli,short_delay,4
98201,Yuanlin,forward,59,weekday,off_work,2260,Changhua,short_delay,4
98202,Yuanlin,forward,60,weekday,off_work,2264,Keelung,short_delay,4
98203,Yuanlin,forward,61,weekday,not_commuting_time,168,Changhua,no_delay,2
98204,Yuanlin,forward,62,weekday,not_commuting_time,754,Changhua,no_delay,3
98205,Yuanlin,forward,63,weekday,not_commuting_time,150,Qidu,no_delay,2
98206,Yuanlin,forward,64,weekday,not_commuting_time,3238,Houli,no_delay,4
98207,Yuanlin,forward,65,weekday,not_commuting_time,2274,Beihu,no_delay,4
98208,Yuanlin,forward,66,weekday,not_commuting_time,152,Qidu,short_delay,2
98209,Yuanlin,forward,67,weekday,not_commuting_time,3248,Hsinchu,no_delay,4
98210,Yuanlin,forward,68,weekday,not_commuting_time,374,Taichung,short_delay,2
98211,Yuanlin,forward,69,weekday,not_commuting_time,2284,Hsinchu,no_delay,4
98212,Yuanlin,forward,70,weekday,not_commuting_time,758,Changhua,no_delay,3
98213,Yuanlin,forward,71,weekday,not_commuting_time,2728,Changhua,no_delay,4
98214,Yuanlin,forward,72,weekday,not_commuting_time,3262,Houli,no_delay,4
98215,Yuanlin,forward,73,weekday,not_commuting_time,2294,Changhua,no_delay,4
98216,Yuanlin,forward,74,weekday,not_commuting_time,3268,Changhua,short_delay,4
98217,Yuanlin,forward,75,weekday,not_commuting_time,3272,Changhua,no_delay,4
98218,Yuanlin,forward,1,weekend,not_commuting_time,102,Qidu,no_delay,2
98219,Yuanlin,forward,2,weekend,not_commuting_time,2120,Keelung,no_delay,4
98220,Yuanlin,forward,3,weekend,to_work,2124,Keelung,no_delay,4
98221,Yuanlin,forward,4,weekend,to_work,2128,Tongluo,no_delay,4
98222,Yuanlin,forward,5,weekend,to_work,278,Hualien,no_delay,1
98223,Yuanlin,forward,6,weekend,to_work,2134,Keelung,no_delay,4
98224,Yuanlin,forward,7,weekend,to_work,170,Hualien,short_delay,2
98225,Yuanlin,forward,8,weekend,to_work,2702,Changhua,short_delay,4
98226,Yuanlin,forward,9,weekend,to_work,2138,Houli,no_delay,4
98227,Yuanlin,forward,10,weekend,to_work,280,Hualien,no_delay,1
98228,Yuanlin,forward,11,weekend,to_work,2004,Taichung,no_delay,4
98229,Yuanlin,forward,12,weekend,to_work,2518,Hsinchu,no_delay,4
98230,Yuanlin,forward,13,weekend,to_work,182,Hualien,no_delay,2
98231,Yuanlin,forward,14,weekend,to_work,2144,Keelung,short_delay,4
98232,Yuanlin,forward,15,weekend,to_work,108,Qidu,short_delay,2
98233,Yuanlin,forward,16,weekend,to_work,3118,Houli,short_delay,4
98234,Yuanlin,forward,17,weekend,to_work,2154,Keelung,no_delay,4
98235,Yuanlin,forward,18,weekend,to_work,112,Keelung,short_delay,2
98236,Yuanlin,forward,19,weekend,not_commuting_time,3128,Houli,no_delay,4
98237,Yuanlin,forward,20,weekend,not_commuting_time,2164,Ruifang,short_delay,4
98238,Yuanlin,forward,21,weekend,not_commuting_time,114,Qidu,no_delay,2
98239,Yuanlin,forward,22,weekend,not_commuting_time,506,Qidu,no_delay,3
98240,Yuanlin,forward,23,weekend,not_commuting_time,3138,Houli,no_delay,4
98241,Yuanlin,forward,24,weekend,not_commuting_time,2174,Ruifang,short_delay,4
98242,Yuanlin,forward,25,weekend,not_commuting_time,116,Qidu,no_delay,2
98243,Yuanlin,forward,26,weekend,not_commuting_time,3146,Houli,no_delay,4
98244,Yuanlin,forward,27,weekend,not_commuting_time,2184,Keelung,no_delay,4
98245,Yuanlin,forward,28,weekend,not_commuting_time,510,Qidu,short_delay,3
98246,Yuanlin,forward,29,weekend,not_commuting_time,118,Qidu,short_delay,2
98247,Yuanlin,forward,30,weekend,not_commuting_time,3158,Houli,no_delay,4
98248,Yuanlin,forward,31,weekend,not_commuting_time,2194,Keelung,no_delay,4
98249,Yuanlin,forward,32,weekend,not_commuting_time,172,Hualien,short_delay,2
98250,Yuanlin,forward,33,weekend,not_commuting_time,3168,Houli,no_delay,4
98251,Yuanlin,forward,34,weekend,not_commuting_time,562,Hualien,short_delay,3
98252,Yuanlin,forward,35,weekend,not_commuting_time,2204,Keelung,short_delay,4
98253,Yuanlin,forward,36,weekend,not_commuting_time,122,Keelung,no_delay,2
98254,Yuanlin,forward,37,weekend,not_commuting_time,3178,Houli,no_delay,4
98255,Yuanlin,forward,38,weekend,not_commuting_time,2214,Keelung,no_delay,4
98256,Yuanlin,forward,39,weekend,not_commuting_time,516,Qidu,no_delay,3
98257,Yuanlin,forward,40,weekend,not_commuting_time,176,Ruifang,short_delay,2
98258,Yuanlin,forward,41,weekend,not_commuting_time,3188,Houli,short_delay,4
98259,Yuanlin,forward,42,weekend,not_commuting_time,372,Changhua,no_delay,2
98260,Yuanlin,forward,43,weekend,not_commuting_time,128,Keelung,no_delay,2
98261,Yuanlin,forward,44,weekend,not_commuting_time,2224,Keelung,no_delay,4
98262,Yuanlin,forward,45,weekend,not_commuting_time,3198,Houli,no_delay,4
98263,Yuanlin,forward,46,weekend,not_commuting_time,2234,Keelung,no_delay,4
98264,Yuanlin,forward,47,weekend,not_commuting_time,134,Keelung,short_delay,2
98265,Yuanlin,forward,48,weekend,off_work,554,Hualien,short_delay,3
98266,Yuanlin,forward,49,weekend,off_work,2042,Qidu,short_delay,4
98267,Yuanlin,forward,50,weekend,off_work,3208,Houli,no_delay,4
98268,Yuanlin,forward,51,weekend,off_work,138,Qidu,no_delay,2
98269,Yuanlin,forward,52,weekend,off_work,2244,Qidu,no_delay,4
98270,Yuanlin,forward,53,weekend,off_work,522,Qidu,no_delay,3
98271,Yuanlin,forward,54,weekend,off_work,142,Qidu,no_delay,2
98272,Yuanlin,forward,55,weekend,off_work,3218,Houli,no_delay,4
98273,Yuanlin,forward,56,weekend,off_work,2254,Keelung,no_delay,4
98274,Yuanlin,forward,57,weekend,off_work,144,Keelung,no_delay,2
98275,Yuanlin,forward,58,weekend,off_work,146,Qidu,no_delay,2
98276,Yuanlin,forward,59,weekend,off_work,3228,Houli,no_delay,4
98277,Yuanlin,forward,60,weekend,off_work,2260,Changhua,no_delay,4
98278,Yuanlin,forward,61,weekend,off_work,2264,Keelung,no_delay,4
98279,Yuanlin,forward,62,weekend,not_commuting_time,168,Changhua,no_delay,2
98280,Yuanlin,forward,63,weekend,not_commuting_time,754,Changhua,short_delay,3
98281,Yuanlin,forward,64,weekend,not_commuting_time,150,Qidu,short_delay,2
98282,Yuanlin,forward,65,weekend,not_commuting_time,3238,Houli,short_delay,4
98283,Yuanlin,forward,66,weekend,not_commuting_time,2274,Beihu,no_delay,4
98284,Yuanlin,forward,67,weekend,not_commuting_time,152,Qidu,no_delay,2
98285,Yuanlin,forward,68,weekend,not_commuting_time,3248,Hsinchu,no_delay,4
98286,Yuanlin,forward,69,weekend,not_commuting_time,374,Taichung,no_delay,2
98287,Yuanlin,forward,70,weekend,not_commuting_time,2284,Hsinchu,no_delay,4
98288,Yuanlin,forward,71,weekend,not_commuting_time,2728,Changhua,short_delay,4
98289,Yuanlin,forward,72,weekend,not_commuting_time,3262,Houli,long_delay,4
98290,Yuanlin,forward,73,weekend,not_commuting_time,2294,Changhua,no_delay,4
98291,Yuanlin,forward,74,weekend,not_commuting_time,3268,Changhua,no_delay,4
98292,Yuanlin,forward,75,weekend,not_commuting_time,3272,Changhua,no_delay,4
98293,Yuanlin,forward,1,weekend,not_commuting_time,102,Qidu,short_delay,2
98294,Yuanlin,forward,2,weekend,not_commuting_time,2120,Keelung,no_delay,4
98295,Yuanlin,forward,3,weekend,to_work,2124,Keelung,no_delay,4
98296,Yuanlin,forward,4,weekend,to_work,2128,Tongluo,no_delay,4
98297,Yuanlin,forward,5,weekend,to_work,278,Hualien,no_delay,1
98298,Yuanlin,forward,6,weekend,to_work,2134,Keelung,short_delay,4
98299,Yuanlin,forward,7,weekend,to_work,170,Hualien,short_delay,2
98300,Yuanlin,forward,8,weekend,to_work,2702,Changhua,no_delay,4
98301,Yuanlin,forward,9,weekend,to_work,2138,Houli,no_delay,4
98302,Yuanlin,forward,10,weekend,to_work,280,Hualien,no_delay,1
98303,Yuanlin,forward,11,weekend,to_work,2004,Taichung,no_delay,4
98304,Yuanlin,forward,12,weekend,to_work,2518,Hsinchu,no_delay,4
98305,Yuanlin,forward,13,weekend,to_work,2144,Keelung,no_delay,4
98306,Yuanlin,forward,14,weekend,to_work,184,Hualien,no_delay,2
98307,Yuanlin,forward,15,weekend,to_work,3118,Houli,no_delay,4
98308,Yuanlin,forward,16,weekend,to_work,2154,Keelung,short_delay,4
98309,Yuanlin,forward,17,weekend,to_work,112,Keelung,short_delay,2
98310,Yuanlin,forward,18,weekend,not_commuting_time,3128,Houli,no_delay,4
98311,Yuanlin,forward,19,weekend,not_commuting_time,2164,Ruifang,short_delay,4
98312,Yuanlin,forward,20,weekend,not_commuting_time,114,Qidu,short_delay,2
98313,Yuanlin,forward,21,weekend,not_commuting_time,560,Hualien,short_delay,3
98314,Yuanlin,forward,22,weekend,not_commuting_time,3138,Houli,short_delay,4
98315,Yuanlin,forward,23,weekend,not_commuting_time,2174,Ruifang,no_delay,4
98316,Yuanlin,forward,24,weekend,not_commuting_time,116,Qidu,short_delay,2
98317,Yuanlin,forward,25,weekend,not_commuting_time,3148,Houli,short_delay,4
98318,Yuanlin,forward,26,weekend,not_commuting_time,2184,Keelung,short_delay,4
98319,Yuanlin,forward,27,weekend,not_commuting_time,510,Qidu,short_delay,3
98320,Yuanlin,forward,28,weekend,not_commuting_time,118,Qidu,short_delay,2
98321,Yuanlin,forward,29,weekend,not_commuting_time,3158,Houli,short_delay,4
98322,Yuanlin,forward,30,weekend,not_commuting_time,2194,Keelung,short_delay,4
98323,Yuanlin,forward,31,weekend,not_commuting_time,172,Hualien,no_delay,2
98324,Yuanlin,forward,32,weekend,not_commuting_time,3168,Houli,no_delay,4
98325,Yuanlin,forward,33,weekend,not_commuting_time,562,Hualien,no_delay,3
98326,Yuanlin,forward,34,weekend,not_commuting_time,2204,Keelung,short_delay,4
98327,Yuanlin,forward,35,weekend,not_commuting_time,122,Keelung,short_delay,2
98328,Yuanlin,forward,36,weekend,not_commuting_time,3178,Houli,short_delay,4
98329,Yuanlin,forward,37,weekend,not_commuting_time,2214,Keelung,no_delay,4
98330,Yuanlin,forward,38,weekend,not_commuting_time,516,Qidu,no_delay,3
98331,Yuanlin,forward,39,weekend,not_commuting_time,176,Ruifang,no_delay,2
98332,Yuanlin,forward,40,weekend,not_commuting_time,3188,Houli,short_delay,4
98333,Yuanlin,forward,41,weekend,not_commuting_time,372,Changhua,no_delay,2
98334,Yuanlin,forward,42,weekend,not_commuting_time,178,Hualien,short_delay,2
98335,Yuanlin,forward,43,weekend,not_commuting_time,2224,Keelung,no_delay,4
98336,Yuanlin,forward,44,weekend,not_commuting_time,126,Qidu,short_delay,2
98337,Yuanlin,forward,45,weekend,not_commuting_time,3198,Houli,short_delay,4
98338,Yuanlin,forward,46,weekend,not_commuting_time,2234,Keelung,no_delay,4
98339,Yuanlin,forward,47,weekend,not_commuting_time,134,Keelung,short_delay,2
98340,Yuanlin,forward,48,weekend,off_work,554,Hualien,short_delay,3
98341,Yuanlin,forward,49,weekend,off_work,2042,Qidu,no_delay,4
98342,Yuanlin,forward,50,weekend,off_work,3208,Houli,no_delay,4
98343,Yuanlin,forward,51,weekend,off_work,138,Qidu,no_delay,2
98344,Yuanlin,forward,52,weekend,off_work,160,Qidu,no_delay,2
98345,Yuanlin,forward,53,weekend,off_work,2244,Qidu,short_delay,4
98346,Yuanlin,forward,54,weekend,off_work,522,Qidu,short_delay,3
98347,Yuanlin,forward,55,weekend,off_work,142,Qidu,no_delay,2
98348,Yuanlin,forward,56,weekend,off_work,3218,Houli,no_delay,4
98349,Yuanlin,forward,57,weekend,off_work,2254,Keelung,short_delay,4
98350,Yuanlin,forward,58,weekend,off_work,144,Keelung,short_delay,2
98351,Yuanlin,forward,59,weekend,off_work,146,Qidu,short_delay,2
