Station,direction,id,date,time,num,dest,delay,type
23519,Taiyuan,forward,16,weekday,not_commuting_time,3138,Houli,no_delay,4
23520,Taiyuan,forward,17,weekday,not_commuting_time,2174,Ruifang,no_delay,4
23521,Taiyuan,forward,18,weekday,not_commuting_time,3148,Houli,short_delay,4
23522,Taiyuan,forward,19,weekday,not_commuting_time,2184,Keelung,no_delay,4
23523,Taiyuan,forward,20,weekday,not_commuting_time,2610,Dajia,no_delay,4
23524,Taiyuan,forward,21,weekday,not_commuting_time,3158,Houli,long_delay,4
23525,Taiyuan,forward,22,weekday,not_commuting_time,2190,Fengyuan,no_delay,4
23526,Taiyuan,forward,23,weekday,not_commuting_time,2612,Dajia,no_delay,4
23527,Taiyuan,forward,24,weekday,not_commuting_time,2194,Keelung,short_delay,4
23528,Taiyuan,forward,25,weekday,not_commuting_time,3168,Houli,no_delay,4
23529,Taiyuan,forward,26,weekday,not_commuting_time,2614,Tongxiao,no_delay,4
23530,Taiyuan,forward,27,weekday,not_commuting_time,2204,Keelung,no_delay,4
23531,Taiyuan,forward,28,weekday,not_commuting_time,3178,Houli,no_delay,4
23532,Taiyuan,forward,29,weekday,not_commuting_time,2214,Keelung,no_delay,4
23533,Taiyuan,forward,30,weekday,not_commuting_time,3188,Houli,no_delay,4
23534,Taiyuan,forward,31,weekday,not_commuting_time,2224,Keelung,no_delay,4
23535,Taiyuan,forward,32,weekday,off_work,3198,Houli,no_delay,4
23536,Taiyuan,forward,33,weekday,off_work,2234,Keelung,no_delay,4
23537,Taiyuan,forward,34,weekday,off_work,2622,Tongxiao,short_delay,4
23538,Taiyuan,forward,35,weekday,off_work,2042,Qidu,no_delay,4
23539,Taiyuan,forward,36,weekday,off_work,3208,Houli,no_delay,4
23540,Taiyuan,forward,37,weekday,off_work,2244,Qidu,no_delay,4
23541,Taiyuan,forward,38,weekday,off_work,2624,Tongxiao,no_delay,4
23542,Taiyuan,forward,39,weekday,off_work,3218,Houli,no_delay,4
23543,Taiyuan,forward,40,weekday,off_work,2254,Keelung,no_delay,4
23544,Taiyuan,forward,41,weekday,not_commuting_time,3228,Houli,no_delay,4
23545,Taiyuan,forward,42,weekday,not_commuting_time,2628,Tongxiao,no_delay,4
23546,Taiyuan,forward,43,weekday,not_commuting_time,2264,Keelung,no_delay,4
23547,Taiyuan,forward,44,weekday,not_commuting_time,2270,Miaoli,no_delay,4
23548,Taiyuan,forward,45,weekday,not_commuting_time,3238,Houli,no_delay,4
23549,Taiyuan,forward,46,weekday,not_commuting_time,2274,Beihu,no_delay,4
23550,Taiyuan,forward,47,weekday,not_commuting_time,2634,Shalu,no_delay,4
23551,Taiyuan,forward,48,weekday,not_commuting_time,3248,Hsinchu,no_delay,4
23552,Taiyuan,forward,49,weekday,not_commuting_time,2284,Hsinchu,no_delay,4
23553,Taiyuan,forward,50,weekday,not_commuting_time,3262,Houli,short_delay,4
23554,Taiyuan,forward,1,weekday,not_commuting_time,2114,Keelung,no_delay,4
23555,Taiyuan,forward,2,weekday,to_work,2602,Zhunan,no_delay,4
23556,Taiyuan,forward,3,weekday,to_work,2120,Keelung,no_delay,4
23557,Taiyuan,forward,4,weekday,to_work,2122,Houli,no_delay,4
23558,Taiyuan,forward,5,weekday,to_work,2124,Keelung,no_delay,4
23559,Taiyuan,forward,6,weekday,to_work,2128,Tongluo,no_delay,4
23560,Taiyuan,forward,7,weekday,to_work,2134,Keelung,no_delay,4
23561,Taiyuan,forward,8,weekday,to_work,2138,Houli,no_delay,4
23562,Taiyuan,forward,9,weekday,to_work,2604,Tongxiao,no_delay,4
23563,Taiyuan,forward,10,weekday,to_work,2144,Keelung,no_delay,4
23564,Taiyuan,forward,11,weekday,not_commuting_time,3118,Houli,no_delay,4
23565,Taiyuan,forward,12,weekday,not_commuting_time,2154,Keelung,no_delay,4
23566,Taiyuan,forward,13,weekday,not_commuting_time,3128,Houli,no_delay,4
23567,Taiyuan,forward,14,weekday,not_commuting_time,2164,Ruifang,no_delay,4
23568,Taiyuan,forward,15,weekday,not_commuting_time,2608,Tongxiao,short_delay,4
23569,Taiyuan,forward,16,weekday,not_commuting_time,3138,Houli,no_delay,4
23570,Taiyuan,forward,17,weekday,not_commuting_time,2174,Ruifang,no_delay,4
23571,Taiyuan,forward,18,weekday,not_commuting_time,3148,Houli,no_delay,4
23572,Taiyuan,forward,19,weekday,not_commuting_time,2184,Keelung,no_delay,4
23573,Taiyuan,forward,20,weekday,not_commuting_time,2610,Dajia,no_delay,4
23574,Taiyuan,forward,21,weekday,not_commuting_time,3158,Houli,no_delay,4
23575,Taiyuan,forward,22,weekday,not_commuting_time,2190,Fengyuan,no_delay,4
23576,Taiyuan,forward,23,weekday,not_commuting_time,2612,Dajia,short_delay,4
23577,Taiyuan,forward,24,weekday,not_commuting_time,2194,Keelung,no_delay,4
23578,Taiyuan,forward,25,weekday,not_commuting_time,3168,Houli,no_delay,4
23579,Taiyuan,forward,26,weekday,not_commuting_time,2614,Tongxiao,short_delay,4
23580,Taiyuan,forward,27,weekday,not_commuting_time,2204,Keelung,no_delay,4
23581,Taiyuan,forward,28,weekday,not_commuting_time,3178,Houli,no_delay,4
23582,Taiyuan,forward,29,weekday,not_commuting_time,2214,Keelung,no_delay,4
23583,Taiyuan,forward,30,weekday,not_commuting_time,3188,Houli,no_delay,4
23584,Taiyuan,forward,31,weekday,not_commuting_time,2224,Keelung,no_delay,4
23585,Taiyuan,forward,32,weekday,off_work,3198,Houli,no_delay,4
23586,Taiyuan,forward,33,weekday,off_work,2234,Keelung,no_delay,4
23587,Taiyuan,forward,34,weekday,off_work,2622,Tongxiao,long_delay,4
23588,Taiyuan,forward,35,weekday,off_work,2042,Qidu,no_delay,4
23589,Taiyuan,forward,36,weekday,off_work,3208,Houli,no_delay,4
23590,Taiyuan,forward,37,weekday,off_work,2244,Qidu,short_delay,4
23591,Taiyuan,forward,38,weekday,off_work,2624,Tongxiao,short_delay,4
23592,Taiyuan,forward,39,weekday,off_work,3218,Houli,no_delay,4
23593,Taiyuan,forward,40,weekday,off_work,2254,Keelung,long_delay,4
23594,Taiyuan,forward,41,weekday,not_commuting_time,3228,Houli,long_delay,4
23595,Taiyuan,forward,42,weekday,not_commuting_time,2628,Tongxiao,long_delay,4
23596,Taiyuan,forward,43,weekday,not_commuting_time,2264,Keelung,short_delay,4
23597,Taiyuan,forward,44,weekday,not_commuting_time,2270,Miaoli,short_delay,4
23598,Taiyuan,forward,45,weekday,not_commuting_time,3238,Houli,no_delay,4
23599,Taiyuan,forward,46,weekday,not_commuting_time,2274,Beihu,short_delay,4
23600,Taiyuan,forward,47,weekday,not_commuting_time,2634,Shalu,short_delay,4
23601,Taiyuan,forward,48,weekday,not_commuting_time,3248,Hsinchu,no_delay,4
23602,Taiyuan,forward,49,weekday,not_commuting_time,2284,Hsinchu,no_delay,4
23603,Taiyuan,forward,50,weekday,not_commuting_time,3262,Houli,short_delay,4
23604,Taiyuan,forward,1,weekend,not_commuting_time,2114,Keelung,no_delay,4
23605,Taiyuan,forward,2,weekend,to_work,2602,Zhunan,short_delay,4
23606,Taiyuan,forward,3,weekend,to_work,2120,Keelung,no_delay,4
23607,Taiyuan,forward,4,weekend,to_work,2122,Houli,no_delay,4
23608,Taiyuan,forward,5,weekend,to_work,2124,Keelung,no_delay,4
23609,Taiyuan,forward,6,weekend,to_work,2128,Tongluo,no_delay,4
23610,Taiyuan,forward,7,weekend,to_work,2134,Keelung,no_delay,4
23611,Taiyuan,forward,8,weekend,to_work,2138,Houli,no_delay,4
23612,Taiyuan,forward,9,weekend,to_work,2604,Tongxiao,no_delay,4
23613,Taiyuan,forward,10,weekend,to_work,2144,Keelung,short_delay,4
23614,Taiyuan,forward,11,weekend,not_commuting_time,3118,Houli,no_delay,4
23615,Taiyuan,forward,12,weekend,not_commuting_time,2154,Keelung,no_delay,4
23616,Taiyuan,forward,13,weekend,not_commuting_time,3128,Houli,no_delay,4
23617,Taiyuan,forward,14,weekend,not_commuting_time,2164,Ruifang,short_delay,4
23618,Taiyuan,forward,15,weekend,not_commuting_time,2608,Tongxiao,short_delay,4
23619,Taiyuan,forward,16,weekend,not_commuting_time,3138,Houli,short_delay,4
23620,Taiyuan,forward,17,weekend,not_commuting_time,2174,Ruifang,no_delay,4
23621,Taiyuan,forward,18,weekend,not_commuting_time,3146,Houli,no_delay,4
23622,Taiyuan,forward,19,weekend,not_commuting_time,2184,Keelung,no_delay,4
23623,Taiyuan,forward,20,weekend,not_commuting_time,2610,Dajia,no_delay,4
23624,Taiyuan,forward,21,weekend,not_commuting_time,3158,Houli,no_delay,4
23625,Taiyuan,forward,22,weekend,not_commuting_time,2190,Fengyuan,no_delay,4
23626,Taiyuan,forward,23,weekend,not_commuting_time,2612,Dajia,no_delay,4
23627,Taiyuan,forward,24,weekend,not_commuting_time,2194,Keelung,no_delay,4
23628,Taiyuan,forward,25,weekend,not_commuting_time,3168,Houli,no_delay,4
23629,Taiyuan,forward,26,weekend,not_commuting_time,2614,Tongxiao,long_delay,4
23630,Taiyuan,forward,27,weekend,not_commuting_time,2204,Keelung,no_delay,4
23631,Taiyuan,forward,28,weekend,not_commuting_time,3178,Houli,no_delay,4
23632,Taiyuan,forward,29,weekend,not_commuting_time,2214,Keelung,no_delay,4
23633,Taiyuan,forward,30,weekend,not_commuting_time,3188,Houli,no_delay,4
23634,Taiyuan,forward,31,weekend,not_commuting_time,2224,Keelung,no_delay,4
23635,Taiyuan,forward,32,weekend,off_work,3198,Houli,no_delay,4
23636,Taiyuan,forward,33,weekend,off_work,2234,Keelung,short_delay,4
23637,Taiyuan,forward,34,weekend,off_work,2622,Tongxiao,short_delay,4
23638,Taiyuan,forward,35,weekend,off_work,2042,Qidu,no_delay,4
23639,Taiyuan,forward,36,weekend,off_work,3208,Houli,short_delay,4
23640,Taiyuan,forward,37,weekend,off_work,2244,Qidu,short_delay,4
23641,Taiyuan,forward,38,weekend,off_work,2624,Tongxiao,no_delay,4
23642,Taiyuan,forward,39,weekend,off_work,3218,Houli,no_delay,4
23643,Taiyuan,forward,40,weekend,off_work,2254,Keelung,no_delay,4
23644,Taiyuan,forward,41,weekend,not_commuting_time,3228,Houli,no_delay,4
23645,Taiyuan,forward,42,weekend,not_commuting_time,2628,Tongxiao,no_delay,4
23646,Taiyuan,forward,43,weekend,not_commuting_time,2264,Keelung,no_delay,4
23647,Taiyuan,forward,44,weekend,not_commuting_time,2270,Miaoli,no_delay,4
23648,Taiyuan,forward,45,weekend,not_commuting_time,3238,Houli,no_delay,4
23649,Taiyuan,forward,46,weekend,not_commuting_time,2274,Beihu,short_delay,4
23650,Taiyuan,forward,47,weekend,not_commuting_time,2634,Shalu,short_delay,4
23651,Taiyuan,forward,48,weekend,not_commuting_time,3248,Hsinchu,no_delay,4
23652,Taiyuan,forward,49,weekend,not_commuting_time,2284,Hsinchu,no_delay,4
23653,Taiyuan,forward,50,weekend,not_commuting_time,3262,Houli,short_delay,4
23654,Taiyuan,forward,1,weekend,not_commuting_time,2114,Keelung,no_delay,4
23655,Taiyuan,forward,2,weekend,to_work,2602,Zhunan,no_delay,4
23656,Taiyuan,forward,3,weekend,to_work,2120,Keelung,no_delay,4
23657,Taiyuan,forward,4,weekend,to_work,2122,Houli,no_delay,4
23658,Taiyuan,forward,5,weekend,to_work,2124,Keelung,no_delay,4
23659,Taiyuan,forward,6,weekend,to_work,2128,Tongluo,no_delay,4
23660,Taiyuan,forward,7,weekend,to_work,2134,Keelung,no_delay,4
23661,Taiyuan,forward,8,weekend,to_work,2138,Houli,no_delay,4
23662,Taiyuan,forward,9,weekend,to_work,2604,Tongxiao,no_delay,4
23663,Taiyuan,forward,10,weekend,to_work,2144,Keelung,short_delay,4
23664,Taiyuan,forward,11,weekend,not_commuting_time,3118,Houli,no_delay,4
23665,Taiyuan,forward,12,weekend,not_commuting_time,2154,Keelung,no_delay,4
23666,Taiyuan,forward,13,weekend,not_commuting_time,3128,Houli,short_delay,4
23667,Taiyuan,forward,14,weekend,not_commuting_time,2164,Ruifang,short_delay,4
23668,Taiyuan,forward,15,weekend,not_commuting_time,2608,Tongxiao,no_delay,4
23669,Taiyuan,forward,16,weekend,not_commuting_time,3138,Houli,no_delay,4
23670,Taiyuan,forward,17,weekend,not_commuting_time,2174,Ruifang,no_delay,4
23671,Taiyuan,forward,18,weekend,not_commuting_time,3148,Houli,no_delay,4
23672,Taiyuan,forward,19,weekend,not_commuting_time,2184,Keelung,long_delay,4
23673,Taiyuan,forward,20,weekend,not_commuting_time,2610,Dajia,short_delay,4
23674,Taiyuan,forward,21,weekend,not_commuting_time,3158,Houli,no_delay,4
23675,Taiyuan,forward,22,weekend,not_commuting_time,2190,Fengyuan,no_delay,4
23676,Taiyuan,forward,23,weekend,not_commuting_time,2612,Dajia,no_delay,4
23677,Taiyuan,forward,24,weekend,not_commuting_time,2194,Keelung,no_delay,4
23678,Taiyuan,forward,25,weekend,not_commuting_time,3168,Houli,no_delay,4
23679,Taiyuan,forward,26,weekend,not_commuting_time,2614,Tongxiao,no_delay,4
23680,Taiyuan,forward,27,weekend,not_commuting_time,2204,Keelung,no_delay,4
23681,Taiyuan,forward,28,weekend,not_commuting_time,3178,Houli,no_delay,4
23682,Taiyuan,forward,29,weekend,not_commuting_time,2214,Keelung,short_delay,4
23683,Taiyuan,forward,30,weekend,not_commuting_time,3188,Houli,long_delay,4
23684,Taiyuan,forward,31,weekend,not_commuting_time,2224,Keelung,no_delay,4
23685,Taiyuan,forward,32,weekend,off_work,3198,Houli,no_delay,4
23686,Taiyuan,forward,33,weekend,off_work,2234,Keelung,short_delay,4
23687,Taiyuan,forward,34,weekend,off_work,2622,Tongxiao,short_delay,4
23688,Taiyuan,forward,35,weekend,off_work,2042,Qidu,short_delay,4
23689,Taiyuan,forward,36,weekend,off_work,3208,Houli,no_delay,4
23690,Taiyuan,forward,37,weekend,off_work,2244,Qidu,no_delay,4
23691,Taiyuan,forward,38,weekend,off_work,2624,Tongxiao,no_delay,4
23692,Taiyuan,forward,39,weekend,off_work,3218,Houli,no_delay,4
23693,Taiyuan,forward,40,weekend,off_work,2254,Keelung,short_delay,4
23694,Taiyuan,forward,41,weekend,not_commuting_time,3228,Houli,short_delay,4
23695,Taiyuan,forward,42,weekend,not_commuting_time,2628,Tongxiao,short_delay,4
23696,Taiyuan,forward,43,weekend,not_commuting_time,2264,Keelung,short_delay,4
23697,Taiyuan,forward,44,weekend,not_commuting_time,2270,Miaoli,long_delay,4
23698,Taiyuan,forward,45,weekend,not_commuting_time,3238,Houli,short_delay,4
23699,Taiyuan,forward,46,weekend,not_commuting_time,2274,Beihu,short_delay,4
23700,Taiyuan,forward,47,weekend,not_commuting_time,2634,Shalu,long_delay,4
23701,Taiyuan,forward,48,weekend,not_commuting_time,3248,Hsinchu,no_delay,4
23702,Taiyuan,forward,49,weekend,not_commuting_time,2284,Hsinchu,no_delay,4
23703,Taiyuan,forward,50,weekend,not_commuting_time,3262,Houli,no_delay,4
23704,Taiyuan,forward,1,weekday,not_commuting_time,2114,Keelung,no_delay,4
23705,Taiyuan,forward,2,weekday,to_work,2602,Zhunan,no_delay,4
23706,Taiyuan,forward,3,weekday,to_work,2120,Keelung,no_delay,4
23707,Taiyuan,forward,4,weekday,to_work,2122,Houli,no_delay,4
23708,Taiyuan,forward,5,weekday,to_work,2124,Keelung,no_delay,4
23709,Taiyuan,forward,6,weekday,to_work,2128,Tongluo,no_delay,4
23710,Taiyuan,forward,7,weekday,to_work,2134,Keelung,no_delay,4
23711,Taiyuan,forward,8,weekday,to_work,2138,Houli,no_delay,4
23712,Taiyuan,forward,9,weekday,to_work,2604,Tongxiao,no_delay,4
23713,Taiyuan,forward,10,weekday,to_work,2144,Keelung,no_delay,4
23714,Taiyuan,forward,11,weekday,not_commuting_time,3118,Houli,no_delay,4
23715,Taiyuan,forward,12,weekday,not_commuting_time,2154,Keelung,no_delay,4
23716,Taiyuan,forward,13,weekday,not_commuting_time,3128,Houli,no_delay,4
23717,Taiyuan,forward,14,weekday,not_commuting_time,2164,Ruifang,short_delay,4
23718,Taiyuan,forward,15,weekday,not_commuting_time,2608,Tongxiao,no_delay,4
23719,Taiyuan,forward,16,weekday,not_commuting_time,3138,Houli,no_delay,4
23720,Taiyuan,forward,17,weekday,not_commuting_time,2174,Ruifang,short_delay,4
23721,Taiyuan,forward,18,weekday,not_commuting_time,3148,Houli,no_delay,4
23722,Taiyuan,forward,19,weekday,not_commuting_time,2184,Keelung,no_delay,4
23723,Taiyuan,forward,20,weekday,not_commuting_time,2610,Dajia,no_delay,4
23724,Taiyuan,forward,21,weekday,not_commuting_time,3158,Houli,no_delay,4
23725,Taiyuan,forward,22,weekday,not_commuting_time,2190,Fengyuan,no_delay,4
23726,Taiyuan,forward,23,weekday,not_commuting_time,2612,Dajia,short_delay,4
23727,Taiyuan,forward,24,weekday,not_commuting_time,2194,Keelung,no_delay,4
23728,Taiyuan,forward,25,weekday,not_commuting_time,3168,Houli,no_delay,4
23729,Taiyuan,forward,26,weekday,not_commuting_time,2614,Tongxiao,no_delay,4
23730,Taiyuan,forward,27,weekday,not_commuting_time,2204,Keelung,short_delay,4
23731,Taiyuan,forward,28,weekday,not_commuting_time,3178,Houli,no_delay,4
23732,Taiyuan,forward,29,weekday,not_commuting_time,2214,Keelung,long_delay,4
23733,Taiyuan,forward,30,weekday,not_commuting_time,3188,Houli,no_delay,4
23734,Taiyuan,forward,31,weekday,not_commuting_time,2224,Keelung,no_delay,4
23735,Taiyuan,forward,32,weekday,off_work,3198,Houli,no_delay,4
23736,Taiyuan,forward,33,weekday,off_work,2234,Keelung,no_delay,4
23737,Taiyuan,forward,34,weekday,off_work,2622,Tongxiao,short_delay,4
23738,Taiyuan,forward,35,weekday,off_work,2042,Qidu,no_delay,4
23739,Taiyuan,forward,36,weekday,off_work,3208,Houli,no_delay,4
23740,Taiyuan,forward,37,weekday,off_work,2244,Qidu,no_delay,4
23741,Taiyuan,forward,38,weekday,off_work,2624,Tongxiao,no_delay,4
23742,Taiyuan,forward,39,weekday,off_work,3218,Houli,no_delay,4
23743,Taiyuan,forward,40,weekday,off_work,2254,Keelung,no_delay,4
23744,Taiyuan,forward,41,weekday,not_commuting_time,3228,Houli,no_delay,4
23745,Taiyuan,forward,42,weekday,not_commuting_time,2628,Tongxiao,short_delay,4
23746,Taiyuan,forward,43,weekday,not_commuting_time,2264,Keelung,no_delay,4
23747,Taiyuan,forward,44,weekday,not_commuting_time,2270,Miaoli,no_delay,4
23748,Taiyuan,forward,45,weekday,not_commuting_time,3238,Houli,no_delay,4
23749,Taiyuan,forward,46,weekday,not_commuting_time,2274,Beihu,no_delay,4
23750,Taiyuan,forward,47,weekday,not_commuting_time,2634,Shalu,short_delay,4
23751,Taiyuan,forward,48,weekday,not_commuting_time,3248,Hsinchu,no_delay,4
23752,Taiyuan,forward,49,weekday,not_commuting_time,2284,Hsinchu,no_delay,4
23753,Taiyuan,forward,50,weekday,not_commuting_time,3262,Houli,no_delay,4
23754,Taiyuan,forward,1,weekday,not_commuting_time,2114,Keelung,no_delay,4
23755,Taiyuan,forward,2,weekday,to_work,2602,Zhunan,no_delay,4
23756,Taiyuan,forward,3,weekday,to_work,2120,Keelung,no_delay,4
23757,Taiyuan,forward,4,weekday,to_work,2122,Houli,no_delay,4
23758,Taiyuan,forward,5,weekday,to_work,2124,Keelung,no_delay,4
23759,Taiyuan,forward,6,weekday,to_work,2128,Tongluo,no_delay,4
23760,Taiyuan,forward,7,weekday,to_work,2134,Keelung,no_delay,4
23761,Taiyuan,forward,8,weekday,to_work,2138,Houli,no_delay,4
23762,Taiyuan,forward,9,weekday,to_work,2604,Tongxiao,no_delay,4
23763,Taiyuan,forward,10,weekday,to_work,2144,Keelung,short_delay,4
23764,Taiyuan,forward,11,weekday,not_commuting_time,3118,Houli,no_delay,4
23765,Taiyuan,forward,12,weekday,not_commuting_time,2154,Keelung,no_delay,4
23766,Taiyuan,forward,13,weekday,not_commuting_time,3128,Houli,no_delay,4
23767,Taiyuan,forward,14,weekday,not_commuting_time,2164,Ruifang,long_delay,4
23768,Taiyuan,forward,15,weekday,not_commuting_time,2608,Tongxiao,no_delay,4
23769,Taiyuan,forward,16,weekday,not_commuting_time,3138,Houli,no_delay,4
23770,Taiyuan,forward,17,weekday,not_commuting_time,2174,Ruifang,short_delay,4
23771,Taiyuan,forward,18,weekday,not_commuting_time,3148,Houli,no_delay,4
23772,Taiyuan,forward,19,weekday,not_commuting_time,2184,Keelung,no_delay,4
23773,Taiyuan,forward,20,weekday,not_commuting_time,2610,Dajia,no_delay,4
23774,Taiyuan,forward,21,weekday,not_commuting_time,3158,Houli,no_delay,4
23775,Taiyuan,forward,22,weekday,not_commuting_time,2190,Fengyuan,no_delay,4
23776,Taiyuan,forward,23,weekday,not_commuting_time,2612,Dajia,no_delay,4
23777,Taiyuan,forward,24,weekday,not_commuting_time,2194,Keelung,short_delay,4
23778,Taiyuan,forward,25,weekday,not_commuting_time,3168,Houli,no_delay,4
23779,Taiyuan,forward,26,weekday,not_commuting_time,2614,Tongxiao,no_delay,4
23780,Taiyuan,forward,27,weekday,not_commuting_time,2204,Keelung,no_delay,4
23781,Taiyuan,forward,28,weekday,not_commuting_time,3178,Houli,no_delay,4
23782,Taiyuan,forward,29,weekday,not_commuting_time,2214,Keelung,no_delay,4
23783,Taiyuan,forward,30,weekday,not_commuting_time,3188,Houli,no_delay,4
23784,Taiyuan,forward,31,weekday,not_commuting_time,2224,Keelung,no_delay,4
23785,Taiyuan,forward,32,weekday,off_work,3198,Houli,no_delay,4
23786,Taiyuan,forward,33,weekday,off_work,2234,Keelung,short_delay,4
23787,Taiyuan,forward,34,weekday,off_work,2622,Tongxiao,short_delay,4
23788,Taiyuan,forward,35,weekday,off_work,2042,Qidu,short_delay,4
23789,Taiyuan,forward,36,weekday,off_work,3208,Houli,short_delay,4
23790,Taiyuan,forward,37,weekday,off_work,2244,Qidu,no_delay,4
23791,Taiyuan,forward,38,weekday,off_work,2624,Tongxiao,no_delay,4
23792,Taiyuan,forward,39,weekday,off_work,3218,Houli,no_delay,4
23793,Taiyuan,forward,40,weekday,off_work,2254,Keelung,no_delay,4
23794,Taiyuan,forward,41,weekday,not_commuting_time,3228,Houli,no_delay,4
23795,Taiyuan,forward,42,weekday,not_commuting_time,2628,Tongxiao,long_delay,4
23796,Taiyuan,forward,43,weekday,not_commuting_time,2264,Keelung,no_delay,4
23797,Taiyuan,forward,44,weekday,not_commuting_time,2270,Miaoli,short_delay,4
23798,Taiyuan,forward,45,weekday,not_commuting_time,3238,Houli,no_delay,4
23799,Taiyuan,forward,46,weekday,not_commuting_time,2274,Beihu,no_delay,4
23800,Taiyuan,forward,47,weekday,not_commuting_time,2634,Shalu,short_delay,4
23801,Taiyuan,forward,48,weekday,not_commuting_time,3248,Hsinchu,no_delay,4
